Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 14:42:49.108,0 days 00:53:51.339000,415.9608881023122,-5707.664531211469,1843.0308658853628,OnTrack,208.0,10758.0,55.0,0,8,5,5123.781666666668,0.8885438453009228,11,332.1702777777755,interpolation,0 days 00:01:11.262000,71.262,3231.339,0
2024-08-31 14:42:49.208,0 days 00:53:51.439000,376.06973668031424,-5725.569961281295,1843.0135477466497,OnTrack,208.0,10764.5,56.0,0,8,5,5128.498257811987,0.8893617759438772,11,333.8591666666639,interpolation,0 days 00:01:11.362000,71.362,3231.439,0
2024-08-31 14:42:49.308,0 days 00:53:51.539000,342.0,-5742.0,1843.0,OnTrack,208.0,10771.0,57.0,0,8,5,5133.026111111113,0.8901469764936073,11,335.5480555555523,interpolation,0 days 00:01:11.462000,71.462,3231.539,0
2024-08-31 14:42:49.408,0 days 00:53:51.639000,313.36391845371264,-5758.668607774784,1842.9988817591045,OnTrack,208.8,10809.6,65.0,0,8,5,5137.546006785506,0.8909307970668007,11,337.70805555555216,interpolation,0 days 00:01:11.562000,71.562,3231.639,0
2024-08-31 14:42:49.508,0 days 00:53:51.739000,279.4511531765961,-5775.273391296528,1843.0064225894746,OnTrack,209.6,10848.2,73.0,0,8,5,5142.057944835166,0.8917132376634573,11,339.868055555552,interpolation,0 days 00:01:11.662000,71.662,3231.739,0
2024-08-31 14:42:49.608,0 days 00:53:51.839000,176.0,-5790.0,1843.0,OnTrack,210.4,10886.8,81.0,0,8,5,5146.791796783324,0.8925341615994762,11,342.0280555555519,interpolation,0 days 00:01:11.762000,71.762,3231.839,0
2024-08-31 14:42:49.708,0 days 00:53:51.939000,13.0,-5802.0,1843.0,OnTrack,211.2,10925.4,89.0,0,8,5,5153.1267847077415,0.8936327475456567,11,344.1880555555517,interpolation,0 days 00:01:11.862000,71.862,3231.939,0
2024-08-31 14:42:49.808,0 days 00:53:52.039000,-85.3508611124357,-5807.997146035485,1843.1513602785847,OnTrack,212.0,10964.0,97.0,0,8,5,5161.2927777777795,0.8950488584096997,11,346.3480555555516,interpolation,0 days 00:01:11.962000,71.962,3232.039,0
2024-08-31 14:42:49.908,0 days 00:53:52.139000,-98.35302503424604,-5807.445400025339,1843.478236993593,OnTrack,214.0,11264.0,100.0,0,8,5,5170.803888888891,0.8966982337714039,11,349.85916666666253,interpolation,0 days 00:01:12.062000,72.062,3232.139,0
2024-08-31 14:42:50.008,0 days 00:53:52.239000,-88.42867643893334,-5801.170954002524,1843.8159952118046,OnTrack,216.0,11395.333333333334,100.0,0,8,5,5178.744780487318,0.8980753085210729,11,352.1406481481442,interpolation,0 days 00:01:12.162000,72.162,3232.239,0
2024-08-31 14:42:50.108,0 days 00:53:52.339000,-118.0,-5790.0,1844.0,OnTrack,218.0,11526.666666666666,100.0,0,8,5,5184.840805942896,0.8991324546392593,11,354.4221296296258,interpolation,0 days 00:01:12.262000,72.262,3232.339,0
2024-08-31 14:42:50.208,0 days 00:53:52.439000,-187.06699571744602,-5773.932538017769,1844.0302513581787,OnTrack,220.0,11658.0,100.0,0,8,5,5190.359444444446,0.9000894728328513,11,356.7036111111074,interpolation,0 days 00:01:12.362000,72.362,3232.439,0
2024-08-31 14:42:50.308,0 days 00:53:52.539000,-262.0,-5757.0,1844.0,OnTrack,222.33333333333334,11641.333333333334,100.0,0,8,5,5195.511943605022,0.9009829967405605,11,358.3480555555522,interpolation,0 days 00:01:12.462000,72.462,3232.539,0
2024-08-31 14:42:50.408,0 days 00:53:52.639000,-309.1693492563906,-5743.233817890867,1844.0024966391234,OnTrack,224.66666666666666,11624.666666666666,100.0,0,8,5,5200.384331926549,0.9018279450495748,11,359.99249999999694,interpolation,0 days 00:01:12.562000,72.562,3232.639,0
2024-08-31 14:42:50.508,0 days 00:53:52.739000,-356.0,-5724.0,1844.0,OnTrack,227.0,11608.0,100.0,0,8,5,5205.492777777779,0.9027138294247216,11,361.6369444444417,interpolation,0 days 00:01:12.662000,72.662,3232.739,0
2024-08-31 14:42:50.608,0 days 00:53:52.839000,-429.9169087442103,-5690.664554637027,1843.9547688070793,OnTrack,228.66666666666666,11285.0,100.0,0,8,5,5210.923308779709,0.9036555684004222,11,363.5036111111079,interpolation,0 days 00:01:12.762000,72.762,3232.839,0
2024-08-31 14:42:50.708,0 days 00:53:52.939000,-514.0,-5648.0,1844.0,OnTrack,230.33333333333334,10962.0,100.0,0,8,5,5216.763324188077,0.9046683183740064,11,365.3702777777741,interpolation,0 days 00:01:12.862000,72.862,3232.939,0
2024-08-31 14:42:50.808,0 days 00:53:53.039000,-591.3291982783481,-5600.778854286971,1844.268890518401,OnTrack,232.0,10639.0,100.0,0,8,5,5223.537222222224,0.9058430181950574,11,367.23694444444027,interpolation,0 days 00:01:12.962000,72.962,3233.039,0
2024-08-31 14:42:50.908,0 days 00:53:53.139000,-660.8238425680863,-5550.815924844359,1844.7083680109458,OnTrack,233.0,10677.0,100.0,0,8,6,5231.332403032864,0.9071948244161074,11,369.63694444444036,interpolation,0 days 00:01:13.062000,73.062,3233.139,0
2024-08-31 14:42:51.008,0 days 00:53:53.239000,-716.0,-5509.0,1845.0,OnTrack,234.0,10715.0,100.0,0,8,6,5239.137222222224,0.9085483020827123,11,372.03694444444045,pos,0 days 00:01:13.162000,73.162,3233.239,0
2024-08-31 14:42:51.108,0 days 00:53:53.339000,-755.7770206288333,-5477.145868516784,1845.0907146776858,OnTrack,237.5,10824.0,100.0,0,8,6,5245.940035392535,0.9097280162404281,11,373.8702777777744,interpolation,0 days 00:01:13.262000,73.262,3233.339,0
2024-08-31 14:42:51.208,0 days 00:53:53.439000,-783.1400441011352,-5452.66209639197,1845.017246129845,OnTrack,241.0,10933.0,100.0,0,8,6,5252.526111111112,0.9108701447355781,11,375.70361111110833,interpolation,0 days 00:01:13.362000,73.362,3233.439,0
2024-08-31 14:42:51.308,0 days 00:53:53.539000,-816.0,-5420.0,1845.0,OnTrack,242.5,11002.25,100.0,0,8,6,5259.680717945272,0.9121108654144856,11,377.6591666666636,interpolation,0 days 00:01:13.462000,73.462,3233.539,0
2024-08-31 14:42:51.408,0 days 00:53:53.639000,-857.3420585399638,-5376.568118801718,1845.0757107501531,OnTrack,244.0,11071.5,100.0,0,8,6,5267.403855895017,0.9134501782771511,11,379.6147222222189,interpolation,0 days 00:01:13.562000,73.562,3233.639,0
2024-08-31 14:42:51.508,0 days 00:53:53.739000,-907.166219721026,-5322.366452797121,1845.2443783803033,OnTrack,245.5,11140.75,100.0,0,8,6,5275.23534367503,0.9148082806943073,11,381.5702777777742,interpolation,0 days 00:01:13.662000,73.662,3233.739,0
2024-08-31 14:42:51.608,0 days 00:53:53.839000,-960.4072710415752,-5259.981560393964,1845.5408568203018,OnTrack,247.0,11210.0,100.0,0,8,6,5282.715000000002,0.9161053700366881,11,383.5258333333295,interpolation,0 days 00:01:13.762000,73.762,3233.839,0
2024-08-31 14:42:51.708,0 days 00:53:53.939000,-1012.0,-5192.0,1846.0,OnTrack,249.0,11315.5,100.0,0,8,6,5289.84282486993,0.9173414463042935,11,385.22027777777475,interpolation,0 days 00:01:13.862000,73.862,3233.939,0
2024-08-31 14:42:51.808,0 days 00:53:54.039000,-1061.9444065963,-5118.421771615227,1846.6218079193986,OnTrack,251.0,11421.0,100.0,0,8,6,5296.659444444445,0.9185235547083451,11,386.91472222222,interpolation,0 days 00:01:13.962000,73.962,3234.039,0
2024-08-31 14:42:51.908,0 days 00:53:54.139000,-1109.1417923355393,-5041.860738509019,1847.367011780316,OnTrack,253.0,11457.333333333334,100.0,0,8,6,5303.205484883176,0.9196587404600656,11,388.36657407407193,interpolation,0 days 00:01:14.062000,74.062,3234.139,0
2024-08-31 14:42:52.008,0 days 00:53:54.239000,-1147.0,-4978.0,1848.0,OnTrack,255.0,11493.666666666666,100.0,0,8,6,5309.61011384702,0.9207694032512382,11,389.8184259259239,pos,0 days 00:01:14.162000,74.162,3234.239,0
2024-08-31 14:42:52.108,0 days 00:53:54.339000,-1174.4203423453612,-4929.453392591719,1848.481504182379,OnTrack,257.0,11530.0,100.0,0,8,6,5316.648333333334,0.9219899405444499,11,391.27027777777585,interpolation,0 days 00:01:14.262000,74.262,3234.339,0
2024-08-31 14:42:52.208,0 days 00:53:54.439000,-1191.4028193716226,-4896.220916284179,1848.8115243274542,OnTrack,258.3333333333333,11385.0,100.0,0,8,6,5324.4493096803435,0.9233427518021127,11,392.8406481481458,interpolation,0 days 00:01:14.362000,74.362,3234.439,0
2024-08-31 14:42:52.308,0 days 00:53:54.539000,-1206.9338867120728,-4861.877981834548,1848.985782308802,OnTrack,259.6666666666667,11240.0,100.0,0,8,6,5332.736243874735,0.9247798357478912,11,394.41101851851573,interpolation,0 days 00:01:14.462000,74.462,3234.539,0
2024-08-31 14:42:52.408,0 days 00:53:54.639000,-1230.0,-4810.0,1849.0,OnTrack,261.0,11095.0,100.0,0,8,6,5339.848333333335,0.9260131832491674,11,395.9813888888857,interpolation,0 days 00:01:14.562000,74.562,3234.639,0
2024-08-31 14:42:52.508,0 days 00:53:54.739000,-1260.6011592354046,-4740.586970780534,1848.8541774010482,OnTrack,263.0,10840.5,100.0,0,8,6,5345.508776208393,0.9269947925380704,11,397.092499999997,interpolation,0 days 00:01:14.662000,74.662,3234.739,0
2024-08-31 14:42:52.608,0 days 00:53:54.839000,-1297.0,-4648.0,1849.0,OnTrack,265.0,10586.0,100.0,0,8,6,5351.626111111113,0.9280556340475392,11,398.20361111110833,interpolation,0 days 00:01:14.762000,74.762,3234.839,0
2024-08-31 14:42:52.708,0 days 00:53:54.939000,-1337.459157875501,-4526.600193482247,1849.8891532849098,OnTrack,266.5,10586.0,100.0,0,8,6,5360.108876652695,0.9295266782105133,11,399.7969444444416,interpolation,0 days 00:01:14.862000,74.862,3234.939,0
2024-08-31 14:42:52.808,0 days 00:53:55.039000,-1374.0,-4407.0,1851.0,OnTrack,268.0,10586.0,100.0,0,8,7,5369.418333333335,0.9311410835413438,11,401.3902777777748,interpolation,0 days 00:01:14.962000,74.962,3235.039,0
2024-08-31 14:42:52.908,0 days 00:53:55.139000,-1398.64389351159,-4319.811868325987,1851.810902889494,OnTrack,270.3333333333333,10707.0,100.0,0,8,7,5378.015741653229,0.9326320085543822,11,402.66435185184883,interpolation,0 days 00:01:15.062000,75.062,3235.139,0
2024-08-31 14:42:53.008,0 days 00:53:55.239000,-1411.3908384102713,-4265.035798460208,1852.3218619533911,OnTrack,272.6666666666667,10828.0,100.0,0,8,7,5385.988697974372,0.9340146438282645,11,403.9384259259229,interpolation,0 days 00:01:15.162000,75.162,3235.239,0
2024-08-31 14:42:53.108,0 days 00:53:55.339000,-1418.4423641038165,-4225.991829364325,1852.6718900405926,OnTrack,275.0,10949.0,100.0,0,8,7,5393.862777777779,0.9353801323681533,11,405.2124999999969,interpolation,0 days 00:01:15.262000,75.262,3235.339,0
2024-08-31 14:42:53.208,0 days 00:53:55.439000,-1426.0,-4186.0,1853.0,OnTrack,275.5,10997.0,100.0,0,8,7,5401.725576528463,0.9367436645971338,11,406.40694444444125,interpolation,0 days 00:01:15.362000,75.362,3235.439,0
2024-08-31 14:42:53.308,0 days 00:53:55.539000,-1434.0637460988203,-4145.060310367235,1853.306191831612,OnTrack,276.0,11045.0,100.0,0,8,7,5409.196111111113,0.9380391720867884,11,407.6013888888856,interpolation,0 days 00:01:15.462000,75.462,3235.539,0
2024-08-31 14:42:53.408,0 days 00:53:55.639000,-1442.8880938755694,-4098.690847953631,1853.6068186894488,OnTrack,277.0,11099.0,100.0,0,8,7,5415.893398410426,0.9392005864087003,11,408.4902777777745,interpolation,0 days 00:01:15.562000,75.562,3235.639,0
2024-08-31 14:42:53.508,0 days 00:53:55.739000,-1454.0,-4020.0,1854.0,OnTrack,278.0,11153.0,100.0,0,8,7,5421.8174384263975,0.940227907562869,11,409.3791666666634,interpolation,0 days 00:01:15.662000,75.662,3235.739,0
2024-08-31 14:42:53.608,0 days 00:53:55.839000,-1467.6539585534088,-3904.505808098923,1854.5020890847413,OnTrack,279.0,11207.0,100.0,0,8,7,5427.653037006951,0.9412398915894581,11,410.26805555555234,interpolation,0 days 00:01:15.762000,75.762,3235.839,0
2024-08-31 14:42:53.708,0 days 00:53:55.939000,-1480.0,-3787.0,1855.0,OnTrack,280.0,11261.0,100.0,0,8,7,5434.085000000003,0.942355294528631,11,411.15694444444125,interpolation,0 days 00:01:15.862000,75.862,3235.939,0
2024-08-31 14:42:53.808,0 days 00:53:56.039000,-1487.188154803979,-3702.2743034528285,1855.380646802104,OnTrack,281.75,11283.75,100.0,0,8,7,5441.1133274055555,0.9435741163803875,11,412.073611111108,interpolation,0 days 00:01:15.962000,75.962,3236.039,0
2024-08-31 14:42:53.908,0 days 00:53:56.139000,-1489.8750024860067,-3644.866117032488,1855.667346452102,OnTrack,283.5,11306.5,100.0,0,8,7,5448.738019223608,0.944896357144728,11,412.99027777777474,interpolation,0 days 00:01:16.062000,76.062,3236.139,0
2024-08-31 14:42:54.008,0 days 00:53:56.239000,-1492.0,-3582.0,1856.0,OnTrack,285.25,11329.25,100.0,0,8,7,5457.008423652079,0.9463305745706724,11,413.9069444444415,interpolation,0 days 00:01:16.162000,76.162,3236.239,0
2024-08-31 14:42:54.108,0 days 00:53:56.339000,-1494.2197201432807,-3508.2134068671967,1856.4019241680826,OnTrack,287.0,11352.0,100.0,0,8,7,5465.9738888888905,0.9478853264072414,11,414.8236111111082,interpolation,0 days 00:01:16.262000,76.262,3236.339,0
2024-08-31 14:42:54.208,0 days 00:53:56.439000,-1496.4293490160924,-3426.853127065815,1856.8271652948945,OnTrack,288.0,11415.0,100.0,0,8,7,5475.63441493404,0.9495606126544345,11,415.65694444444154,interpolation,0 days 00:01:16.362000,76.362,3236.439,0
2024-08-31 14:42:54.308,0 days 00:53:56.539000,-1498.0,-3358.0,1857.0,OnTrack,289.0,11478.0,100.0,0,8,7,5485.760362509092,0.951316610271231,11,416.4902777777749,interpolation,0 days 00:01:16.462000,76.462,3236.539,0
2024-08-31 14:42:54.408,0 days 00:53:56.639000,-1498.8268581219477,-3305.0008493727887,1856.8744741513765,OnTrack,290.0,11541.0,100.0,0,8,7,5494.9738888888905,0.9529143797881382,11,417.3236111111082,interpolation,0 days 00:01:16.562000,76.562,3236.639,0
2024-08-31 14:42:54.508,0 days 00:53:56.739000,-1499.0,-3229.0,1857.0,OnTrack,291.0,11571.0,100.0,0,8,7,5503.04535244348,0.9543140977563449,11,417.67361111110836,interpolation,0 days 00:01:16.662000,76.662,3236.739,0
2024-08-31 14:42:54.608,0 days 00:53:56.839000,-1498.6095022522225,-3091.1417766974555,1857.9259897968473,OnTrack,292.0,11601.0,100.0,0,8,7,5509.974753172861,0.955515764175851,11,418.0236111111085,interpolation,0 days 00:01:16.762000,76.762,3236.839,0
2024-08-31 14:42:54.708,0 days 00:53:56.939000,-1498.0,-2952.0,1859.0,OnTrack,293.0,11631.0,100.0,0,8,7,5516.753721760256,0.9566913433101073,11,418.37361111110863,interpolation,0 days 00:01:16.862000,76.862,3236.939,0
2024-08-31 14:42:54.808,0 days 00:53:57.039000,-1497.516128364718,-2872.1484904424788,1859.5695870675422,OnTrack,294.0,11661.0,100.0,0,8,7,5524.37388888889,0.9580127994225645,11,418.72361111110877,interpolation,0 days 00:01:16.962000,76.962,3237.039,0
2024-08-31 14:42:54.908,0 days 00:53:57.139000,-1497.0550784460152,-2840.107622980435,1859.7241411050572,OnTrack,295.6666666666667,11335.333333333334,100.0,0,8,7,5532.835254558762,0.9594801325132221,11,418.81249999999756,interpolation,0 days 00:01:17.062000,77.062,3237.139,0
2024-08-31 14:42:55.008,0 days 00:53:57.239000,-1496.0,-2787.0,1860.0,OnTrack,297.3333333333333,11009.666666666666,100.0,0,8,7,5541.990049948207,0.9610677171582119,11,418.9013888888864,interpolation,0 days 00:01:17.162000,77.162,3237.239,0
2024-08-31 14:42:55.108,0 days 00:53:57.339000,-1494.2480851790692,-2701.346114007476,1860.4865529426047,OnTrack,299.0,10684.0,100.0,0,8,7,5550.951666666669,0.962621801601532,11,418.9902777777752,interpolation,0 days 00:01:17.262000,77.262,3237.339,0
2024-08-31 14:42:55.208,0 days 00:53:57.439000,-1492.0,-2605.0,1861.0,OnTrack,300.0,10725.5,100.0,0,8,7,5559.572337405626,0.9641167606817164,11,418.71249999999736,interpolation,0 days 00:01:17.362000,77.362,3237.439,0
2024-08-31 14:42:55.308,0 days 00:53:57.539000,-1489.4564104795704,-2519.81569297471,1861.356541239315,OnTrack,301.0,10767.0,100.0,0,8,7,5567.85206216508,0.9655525943987655,11,418.43472222221953,interpolation,0 days 00:01:17.462000,77.462,3237.539,0
2024-08-31 14:42:55.408,0 days 00:53:57.639000,-1486.6747921533035,-2444.9118070655586,1861.6007424791296,OnTrack,302.0,10808.5,100.0,0,8,7,5576.098255841994,0.9669826133018834,11,418.1569444444417,interpolation,0 days 00:01:17.562000,77.562,3237.639,0
2024-08-31 14:42:55.508,0 days 00:53:57.739000,-1484.0,-2375.0,1862.0,OnTrack,303.0,10850.0,100.0,0,8,7,5584.618333333335,0.9684601279402741,11,417.8791666666639,interpolation,0 days 00:01:17.662000,77.662,3237.739,0
2024-08-31 14:42:55.608,0 days 00:53:57.839000,-1481.4895101437362,-2309.1988768865513,1862.5988800768641,OnTrack,304.25,10888.0,100.0,0,8,7,5593.412294639102,0.9699851383139377,11,417.1551388888861,interpolation,0 days 00:01:17.762000,77.762,3237.839,0
2024-08-31 14:42:55.708,0 days 00:53:57.939000,-1478.9253843603599,-2243.738571244558,1863.353437237657,OnTrack,305.5,10926.0,100.0,0,8,8,5602.480139759295,0.9715576444228742,11,416.4311111111083,interpolation,0 days 00:01:17.862000,77.862,3237.939,0
2024-08-31 14:42:55.808,0 days 00:53:58.039000,-1475.0,-2156.0,1864.0,OnTrack,306.75,10964.0,100.0,0,8,8,5611.194026110952,0.9730687685476174,11,415.7070833333305,interpolation,0 days 00:01:17.962000,77.962,3238.039,0
2024-08-31 14:42:55.908,0 days 00:53:58.139000,-1469.4954210701799,-2042.2133352754586,1864.494623341827,OnTrack,308.0,11002.0,100.0,0,8,8,5618.926111111114,0.9744096329687014,11,414.9830555555527,interpolation,0 days 00:01:18.062000,78.062,3238.139,0
2024-08-31 14:42:56.008,0 days 00:53:58.239000,-1463.0,-1917.0,1865.0,OnTrack,309.0,11015.0,100.0,0,8,8,5625.676394759777,0.9755802376861267,11,414.1163888888862,interpolation,0 days 00:01:18.162000,78.162,3238.239,0
2024-08-31 14:42:56.108,0 days 00:53:58.339000,-1456.1020892185604,-1794.9814171026908,1865.67882271138,OnTrack,310.0,11028.0,100.0,0,8,8,5631.825752028201,0.9766466323744405,11,413.24972222221976,interpolation,0 days 00:01:18.262000,78.262,3238.339,0
2024-08-31 14:42:56.208,0 days 00:53:58.439000,-1448.8016887258602,-1676.1575865835298,1866.5310914759666,OnTrack,311.0,11041.0,100.0,0,8,8,5639.659444444446,0.9780051171099862,11,412.38305555555326,interpolation,0 days 00:01:18.362000,78.362,3238.439,0
2024-08-31 14:42:56.308,0 days 00:53:58.539000,-1441.6004438702303,-1565.5049627726044,1867.36781450257,OnTrack,312.0,11071.0,100.0,0,8,8,5649.558350879954,0.9797217422436644,11,410.68305555555344,interpolation,0 days 00:01:18.462000,78.462,3238.539,0
2024-08-31 14:42:56.408,0 days 00:53:58.639000,-1435.0,-1468.0,1868.0,OnTrack,313.0,11101.0,100.0,0,8,8,5661.023318368253,0.9817099468474194,11,408.9830555555536,interpolation,0 days 00:01:18.562000,78.562,3238.639,0
2024-08-31 14:42:56.508,0 days 00:53:58.739000,-1429.0003571151694,-1383.6426982657167,1868.4276479682558,OnTrack,314.0,11131.0,100.0,0,8,8,5671.059444444446,0.9834503680120604,11,407.2830555555538,interpolation,0 days 00:01:18.662000,78.662,3238.739,0
2024-08-31 14:42:56.608,0 days 00:53:58.839000,-1423.6015152157388,-1312.433057569755,1868.650758407339,OnTrack,314.6,11156.8,100.0,0,8,8,5679.167581253368,0.9848564456959114,11,405.645277777776,interpolation,0 days 00:01:18.762000,78.762,3238.839,0
2024-08-31 14:42:56.708,0 days 00:53:58.939000,-1418.6519157084385,-1248.7568880889153,1868.7984896427522,OnTrack,315.2,11182.6,100.0,0,8,8,5685.347728795014,0.9859281798989719,11,404.00749999999823,interpolation,0 days 00:01:18.862000,78.862,3238.939,0
2024-08-31 14:42:56.808,0 days 00:53:59.039000,-1414.0,-1187.0,1869.0,OnTrack,315.8,11208.4,100.0,0,8,8,5690.299236056812,0.9867868486691611,11,402.3697222222205,interpolation,0 days 00:01:18.962000,78.962,3239.039,0
2024-08-31 14:42:56.908,0 days 00:53:59.139000,-1409.6457680904227,-1127.1623933030078,1869.2552894790822,OnTrack,316.4,11234.2,100.0,0,8,8,5698.2181754793955,0.9881601165683425,11,400.7319444444427,interpolation,0 days 00:01:19.062000,79.062,3239.139,0
2024-08-31 14:42:57.008,0 days 00:53:59.239000,-1405.385847821902,-1067.439071482927,1869.5724462965293,OnTrack,317.0,11260.0,100.0,0,8,8,5709.8038888888905,0.9901692604025536,11,399.09416666666493,interpolation,0 days 00:01:19.162000,79.162,3239.239,0
2024-08-31 14:42:57.108,0 days 00:53:59.339000,-1400.0,-997.0,1870.0,OnTrack,317.0,11259.0,100.0,0,8,8,5723.892777777779,0.9926124939990965,11,396.02749999999924,interpolation,0 days 00:01:19.262000,79.262,3239.339,0
2024-08-31 14:42:57.208,0 days 00:53:59.439000,-1393.2848503843702,-914.040163855954,1870.5460388888478,OnTrack,317.6666666666667,11270.0,100.0,0,8,8,5733.503215355086,0.9942790941228915,11,394.31638888888784,interpolation,0 days 00:01:19.362000,79.362,3239.439,0
2024-08-31 14:42:57.308,0 days 00:53:59.539000,-1386.0,-825.0,1871.0,OnTrack,318.3333333333333,11281.0,100.0,0,8,8,5738.511758662863,0.9951476538351447,11,392.6052777777765,interpolation,0 days 00:01:19.462000,79.462,3239.539,0
